57344, read_async_rdadvise, 56, 0.041432, 0.000664
57344, mmap_plain, 0, 0.044267, 0.014490
57344, mmap_nocache, 0, 0.037115, 0.000878
57344, mmap_rdahead, 0, 0.037133, 0.000895
57344, mmap_rdadvise, 0, 0.037526, 0.000842
655360, read_plain, 4, 0.263421, 0.012713
655360, read_plain, 8, 0.196832, 0.002854
655360, read_plain, 12, 0.178188, 0.002878
655360, read_plain, 16, 0.185348, 0.015580
655360, read_plain, 24, 0.160607, 0.005359
655360, read_plain, 32, 0.158945, 0.006649
655360, read_plain, 40, 0.152690, 0.005288
655360, read_plain, 48, 0.164073, 0.012003
655360, read_plain, 56, 0.174811, 0.024081
655360, read_plain, 64, 0.152286, 0.005188
655360, read_plain, 256, 0.161470, 0.034725
655360, read_nocache, 4, 0.282983, 0.024879
655360, read_nocache, 8, 0.212509, 0.024407
655360, read_nocache, 12, 0.180478, 0.000787
655360, read_nocache, 16, 0.171881, 0.002483
655360, read_nocache, 24, 0.162898, 0.003064
655360, read_nocache, 32, 0.155594, 0.005125
655360, read_nocache, 40, 0.155230, 0.016935
655360, read_nocache, 48, 0.152846, 0.016964
655360, read_nocache, 56, 0.151287, 0.016254
655360, read_nocache, 64, 0.149116, 0.016854
655360, read_nocache, 256, 0.148058, 0.017125
655360, read_rdahead, 4, 0.288865, 0.028625
655360, read_rdahead, 8, 0.198873, 0.018089
655360, read_rdahead, 12, 0.182026, 0.019084
655360, read_rdahead, 16, 0.172836, 0.017232
655360, read_rdahead, 24, 0.181999, 0.034007
655360, read_rdahead, 32, 0.208494, 0.020973
655360, read_rdahead, 40, 0.179757, 0.043166
655360, read_rdahead, 48, 0.165026, 0.033787
655360, read_rdahead, 56, 0.163295, 0.033972
655360, read_rdahead, 64, 0.180982, 0.038541
655360, read_rdahead, 256, 0.164103, 0.005184
655360, read_rdadvise, 4, 0.317530, 0.038740
655360, read_rdadvise, 8, 0.224953, 0.049399
655360, read_rdadvise, 12, 0.183454, 0.017112
655360, read_rdadvise, 16, 0.182639, 0.034941
655360, read_rdadvise, 24, 0.164409, 0.016897
655360, read_rdadvise, 32, 0.163901, 0.016163
655360, read_rdadvise, 40, 0.153853, 0.001637
655360, read_rdadvise, 48, 0.151523, 0.000617
655360, read_rdadvise, 56, 0.150624, 0.000754
655360, read_rdadvise, 64, 0.150007, 0.001346
655360, read_rdadvise, 256, 0.150160, 0.003460
655360, read_async_nocache, 4, 0.305762, 0.032470
655360, read_async_nocache, 8, 0.204427, 0.008402
655360, read_async_nocache, 12, 0.193213, 0.012860
655360, read_async_nocache, 16, 0.172379, 0.014601
655360, read_async_nocache, 24, 0.158353, 0.013454
655360, read_async_nocache, 32, 0.155635, 0.021204
655360, read_async_nocache, 40, 0.138249, 0.010315
655360, read_async_nocache, 48, 0.142569, 0.018996
655360, read_async_nocache, 56, 0.145737, 0.024178
655360, read_async_nocache, 64, 0.144411, 0.020870
655360, read_async_nocache, 256, 0.156913, 0.028368
655360, read_async_rdahead, 4, 0.215697, 0.010553
655360, read_async_rdahead, 8, 0.148246, 0.011740
655360, read_async_rdahead, 12, 0.142509, 0.016736
655360, read_async_rdahead, 16, 0.155245, 0.030165
655360, read_async_rdahead, 24, 0.162060, 0.013317
655360, read_async_rdahead, 32, 0.168444, 0.014281
655360, read_async_rdahead, 40, 0.148262, 0.020515
655360, read_async_rdahead, 48, 0.146081, 0.018654
655360, read_async_rdahead, 56, 0.136501, 0.007025
655360, read_async_rdahead, 64, 0.141826, 0.009139
655360, read_async_rdahead, 256, 0.171059, 0.024776
655360, read_async_rdadvise, 4, 0.304780, 0.057941
655360, read_async_rdadvise, 8, 0.162161, 0.028507
655360, read_async_rdadvise, 12, 0.169248, 0.026385
655360, read_async_rdadvise, 16, 0.160080, 0.019163
655360, read_async_rdadvise, 24, 0.145161, 0.006369
655360, read_async_rdadvise, 32, 0.163302, 0.009719
655360, read_async_rdadvise, 40, 0.168640, 0.022888
655360, read_async_rdadvise, 48, 0.149099, 0.022645
655360, read_async_rdadvise, 56, 0.142214, 0.011033
655360, read_async_rdadvise, 64, 0.141413, 0.007447
655360, read_async_rdadvise, 256, 0.146786, 0.003337
655360, mmap_plain, 0, 0.281453, 0.018630
655360, mmap_nocache, 0, 0.273499, 0.002193
655360, mmap_rdahead, 0, 0.273288, 0.001610
655360, mmap_rdadvise, 0, 0.286293, 0.016156
65536, read_plain, 4, 0.050943, 0.009173
65536, read_plain, 8, 0.040204, 0.009464
65536, read_plain, 12, 0.027795, 0.002384
65536, read_plain, 16, 0.026104, 0.002923
65536, read_plain, 24, 0.024464, 0.000636
65536, read_plain, 32, 0.026210, 0.005102
65536, read_plain, 40, 0.024699, 0.001571
65536, read_plain, 48, 0.028039, 0.007306
65536, read_plain, 56, 0.024187, 0.000656
65536, read_plain, 64, 0.023551, 0.000646
65536, read_nocache, 4, 0.039634, 0.010272
65536, read_nocache, 8, 0.028893, 0.001264
65536, read_nocache, 12, 0.039450, 0.015711
65536, read_nocache, 16, 0.027500, 0.002605
65536, read_nocache, 24, 0.026947, 0.002943
65536, read_nocache, 32, 0.024857, 0.000721
65536, read_nocache, 40, 0.024520, 0.000614
65536, read_nocache, 48, 0.024494, 0.000256
65536, read_nocache, 56, 0.024485, 0.000343
65536, read_nocache, 64, 0.023639, 0.000340
65536, read_rdahead, 4, 0.034617, 0.002485
65536, read_rdahead, 8, 0.042223, 0.007963
65536, read_rdahead, 12, 0.027829, 0.001670
65536, read_rdahead, 16, 0.025478, 0.000640
65536, read_rdahead, 24, 0.024829, 0.000647
65536, read_rdahead, 32, 0.027040, 0.006249
65536, read_rdahead, 40, 0.025155, 0.001222
65536, read_rdahead, 48, 0.024883, 0.000650
65536, read_rdahead, 56, 0.026095, 0.002121
65536, read_rdahead, 64, 0.026064, 0.004113
65536, read_rdadvise, 4, 0.036428, 0.002958
65536, read_rdadvise, 8, 0.030268, 0.001914
65536, read_rdadvise, 12, 0.027927, 0.000740
65536, read_rdadvise, 16, 0.027755, 0.001471
65536, read_rdadvise, 24, 0.026108, 0.000534
65536, read_rdadvise, 32, 0.025508, 0.000602
65536, read_rdadvise, 40, 0.026111, 0.000584
65536, read_rdadvise, 48, 0.025958, 0.000374
65536, read_rdadvise, 56, 0.025912, 0.000356
65536, read_rdadvise, 64, 0.025149, 0.000481
65536, read_async_nocache, 4, 0.068276, 0.021913
65536, read_async_nocache, 8, 0.043397, 0.002318
65536, read_async_nocache, 12, 0.044638, 0.001942
65536, read_async_nocache, 16, 0.043196, 0.001030
65536, read_async_nocache, 24, 0.053420, 0.013559
65536, read_async_nocache, 32, 0.081785, 0.004497
65536, read_async_nocache, 40, 0.083532, 0.004183
65536, read_async_nocache, 48, 0.049675, 0.014051
65536, read_async_nocache, 56, 0.045310, 0.006452
65536, read_async_nocache, 64, 0.041200, 0.001277
65536, read_async_rdahead, 4, 0.053772, 0.002346
65536, read_async_rdahead, 8, 0.045200, 0.002596
65536, read_async_rdahead, 12, 0.045899, 0.000940
65536, read_async_rdahead, 16, 0.090128, 0.026059
65536, read_async_rdahead, 24, 0.052678, 0.017578
65536, read_async_rdahead, 32, 0.052643, 0.020917
65536, read_async_rdahead, 40, 0.044924, 0.004552
65536, read_async_rdahead, 48, 0.042452, 0.001814
65536, read_async_rdahead, 56, 0.041523, 0.001101
65536, read_async_rdahead, 64, 0.041350, 0.000859
65536, read_async_rdadvise, 4, 0.057825, 0.002171
65536, read_async_rdadvise, 8, 0.047350, 0.001556
65536, read_async_rdadvise, 12, 0.044542, 0.002539
65536, read_async_rdadvise, 16, 0.045211, 0.001044
65536, read_async_rdadvise, 24, 0.044654, 0.000871
65536, read_async_rdadvise, 32, 0.047116, 0.004289
65536, read_async_rdadvise, 40, 0.045085, 0.001806
65536, read_async_rdadvise, 48, 0.043990, 0.001879
65536, read_async_rdadvise, 56, 0.043284, 0.001528
65536, read_async_rdadvise, 64, 0.042581, 0.000824
65536, mmap_plain, 0, 0.044767, 0.013036
65536, mmap_nocache, 0, 0.038381, 0.000668
65536, mmap_rdahead, 0, 0.038811, 0.000791
65536, mmap_rdadvise, 0, 0.042284, 0.003934
786432, read_plain, 4, 0.338960, 0.026085
786432, read_plain, 8, 0.262646, 0.020474
786432, read_plain, 12, 0.210139, 0.003551
786432, read_plain, 16, 0.199473, 0.002704
786432, read_plain, 24, 0.187241, 0.003647
786432, read_plain, 32, 0.180557, 0.000537
786432, read_plain, 40, 0.192317, 0.011584
786432, read_plain, 48, 0.180628, 0.004941
786432, read_plain, 56, 0.177746, 0.018153
786432, read_plain, 64, 0.221206, 0.059389
786432, read_plain, 256, 0.359942, 0.112759
786432, read_nocache, 4, 0.404673, 0.095217
786432, read_nocache, 8, 0.307102, 0.109226
786432, read_nocache, 12, 0.230040, 0.040123
786432, read_nocache, 16, 0.257987, 0.035640
786432, read_nocache, 24, 0.246245, 0.022565
786432, read_nocache, 32, 0.213094, 0.026695
786432, read_nocache, 40, 0.180464, 0.001205
786432, read_nocache, 48, 0.175502, 0.000626
786432, read_nocache, 56, 0.173469, 0.000412
786432, read_nocache, 64, 0.171581, 0.000545
786432, read_nocache, 256, 0.170084, 0.003324
786432, read_rdahead, 4, 0.311445, 0.009103
786432, read_rdahead, 8, 0.252771, 0.034318
786432, read_rdahead, 12, 0.227612, 0.032837
786432, read_rdahead, 16, 0.207869, 0.023141
786432, read_rdahead, 24, 0.246495, 0.061135
786432, read_rdahead, 32, 0.197851, 0.041039
786432, read_rdahead, 40, 0.202169, 0.033262
786432, read_rdahead, 48, 0.202780, 0.035067
786432, read_rdahead, 56, 0.177839, 0.017504
786432, read_rdahead, 64, 0.175309, 0.016955
786432, read_rdahead, 256, 0.173721, 0.017564
786432, read_rdadvise, 4, 0.315779, 0.019025
786432, read_rdadvise, 8, 0.235310, 0.001865
786432, read_rdadvise, 12, 0.212747, 0.000908
786432, read_rdadvise, 16, 0.201701, 0.001163
786432, read_rdadvise, 24, 0.192018, 0.004206
786432, read_rdadvise, 32, 0.186162, 0.003330
786432, read_rdadvise, 40, 0.181857, 0.000675
786432, read_rdadvise, 48, 0.178547, 0.000779
786432, read_rdadvise, 56, 0.176932, 0.000447
786432, read_rdadvise, 64, 0.176136, 0.000962
786432, read_rdadvise, 256, 0.182488, 0.016385
786432, read_async_nocache, 4, 0.417189, 0.103122
786432, read_async_nocache, 8, 0.245041, 0.013343
786432, read_async_nocache, 12, 0.255808, 0.027296
786432, read_async_nocache, 16, 0.283982, 0.045550
786432, read_async_nocache, 24, 0.228767, 0.031244
786432, read_async_nocache, 32, 0.201145, 0.038262
786432, read_async_nocache, 40, 0.197748, 0.040531
786432, read_async_nocache, 48, 0.192836, 0.027498
786432, read_async_nocache, 56, 0.173918, 0.010638
786432, read_async_nocache, 64, 0.168297, 0.031484
786432, read_async_nocache, 256, 0.177720, 0.030702
786432, read_async_rdahead, 4, 0.254564, 0.012760
786432, read_async_rdahead, 8, 0.177346, 0.021037
786432, read_async_rdahead, 12, 0.226223, 0.047885
786432, read_async_rdahead, 16, 0.160100, 0.010271
786432, read_async_rdahead, 24, 0.167811, 0.016174
786432, read_async_rdahead, 32, 0.160894, 0.017419
786432, read_async_rdahead, 40, 0.172828, 0.015844
786432, read_async_rdahead, 48, 0.159404, 0.013042
786432, read_async_rdahead, 56, 0.158771, 0.012181
786432, read_async_rdahead, 64, 0.158667, 0.011322
786432, read_async_rdahead, 256, 0.163811, 0.002796
786432, read_async_rdadvise, 4, 0.255304, 0.013273
786432, read_async_rdadvise, 8, 0.178235, 0.016354
786432, read_async_rdadvise, 12, 0.166556, 0.014566
786432, read_async_rdadvise, 16, 0.163003, 0.010597
786432, read_async_rdadvise, 24, 0.162551, 0.012300
786432, read_async_rdadvise, 32, 0.163747, 0.011197
786432, read_async_rdadvise, 40, 0.178009, 0.018597
786432, read_async_rdadvise, 48, 0.164259, 0.010002
786432, read_async_rdadvise, 56, 0.162577, 0.011279
786432, read_async_rdadvise, 64, 0.175528, 0.015793
786432, read_async_rdadvise, 256, 0.236951, 0.069587
786432, mmap_plain, 0, 0.364180, 0.066389
786432, mmap_nocache, 0, 0.336360, 0.014383
786432, mmap_rdahead, 0, 0.374462, 0.010129
786432, mmap_rdadvise, 0, 0.339225, 0.021246
81920, read_plain, 4, 0.041905, 0.003994
81920, read_plain, 8, 0.033609, 0.002368
81920, read_plain, 12, 0.045402, 0.012472
81920, read_plain, 16, 0.037493, 0.003031
81920, read_plain, 24, 0.039378, 0.007418
81920, read_plain, 32, 0.030309, 0.005011
81920, read_plain, 40, 0.041123, 0.015027
81920, read_plain, 48, 0.030530, 0.004810
81920, read_plain, 56, 0.027866, 0.000653
81920, read_plain, 64, 0.027917, 0.000500
81920, read_nocache, 4, 0.052006, 0.019800
81920, read_nocache, 8, 0.035633, 0.003245
81920, read_nocache, 12, 0.032735, 0.002073
81920, read_nocache, 16, 0.032942, 0.003528
81920, read_nocache, 24, 0.032723, 0.003247
81920, read_nocache, 32, 0.031340, 0.004408
81920, read_nocache, 40, 0.030286, 0.004092
81920, read_nocache, 48, 0.030170, 0.003783
81920, read_nocache, 56, 0.030443, 0.004127
81920, read_nocache, 64, 0.030949, 0.004363
81920, read_rdahead, 4, 0.043475, 0.005512
81920, read_rdahead, 8, 0.032755, 0.000682
81920, read_rdahead, 12, 0.031026, 0.000327
81920, read_rdahead, 16, 0.030960, 0.000273
81920, read_rdahead, 24, 0.031950, 0.000950
81920, read_rdahead, 32, 0.032624, 0.003913
81920, read_rdahead, 40, 0.031425, 0.001392
81920, read_rdahead, 48, 0.030083, 0.001081
81920, read_rdahead, 56, 0.030978, 0.000813
81920, read_rdahead, 64, 0.029434, 0.000882
81920, read_rdadvise, 4, 0.045714, 0.004301
81920, read_rdadvise, 8, 0.037560, 0.001391
81920, read_rdadvise, 12, 0.036121, 0.001622
81920, read_rdadvise, 16, 0.032810, 0.001802
81920, read_rdadvise, 24, 0.031619, 0.001199
81920, read_rdadvise, 32, 0.030979, 0.001203
81920, read_rdadvise, 40, 0.031048, 0.002274
81920, read_rdadvise, 48, 0.029663, 0.000587
81920, read_rdadvise, 56, 0.029436, 0.000526
81920, read_rdadvise, 64, 0.029421, 0.000432
81920, read_async_nocache, 4, 0.097738, 0.035603
81920, read_async_nocache, 8, 0.054388, 0.007977
81920, read_async_nocache, 12, 0.048312, 0.002610
81920, read_async_nocache, 16, 0.047206, 0.001120
81920, read_async_nocache, 24, 0.046056, 0.001220
81920, read_async_nocache, 32, 0.049192, 0.005944
81920, read_async_nocache, 40, 0.049269, 0.006684
81920, read_async_nocache, 48, 0.048873, 0.005658
81920, read_async_nocache, 56, 0.048091, 0.005996
81920, read_async_nocache, 64, 0.045830, 0.003019
81920, read_async_rdahead, 4, 0.060343, 0.002470
81920, read_async_rdahead, 8, 0.048761, 0.002495
81920, read_async_rdahead, 12, 0.046416, 0.001117
81920, read_async_rdahead, 16, 0.045729, 0.000750
81920, read_async_rdahead, 24, 0.045446, 0.001018
81920, read_async_rdahead, 32, 0.047146, 0.004968
81920, read_async_rdahead, 40, 0.045450, 0.001087
81920, read_async_rdahead, 48, 0.044875, 0.001056
81920, read_async_rdahead, 56, 0.043897, 0.001157
81920, read_async_rdahead, 64, 0.043445, 0.000769
81920, read_async_rdadvise, 4, 0.074477, 0.014576
81920, read_async_rdadvise, 8, 0.053259, 0.003748
81920, read_async_rdadvise, 12, 0.054593, 0.005218
81920, read_async_rdadvise, 16, 0.059083, 0.013517
81920, read_async_rdadvise, 24, 0.068414, 0.012345
81920, read_async_rdadvise, 32, 0.053168, 0.007069
81920, read_async_rdadvise, 40, 0.049770, 0.001672
81920, read_async_rdadvise, 48, 0.048576, 0.001346
81920, read_async_rdadvise, 56, 0.047066, 0.001265
81920, read_async_rdadvise, 64, 0.046615, 0.000906
81920, mmap_plain, 0, 0.054194, 0.014176
81920, mmap_nocache, 0, 0.047130, 0.000917
81920, mmap_rdahead, 0, 0.048071, 0.001324
81920, mmap_rdadvise, 0, 0.047343, 0.000574
917504, read_plain, 4, 0.362273, 0.018356
917504, read_plain, 8, 0.273446, 0.003382
917504, read_plain, 12, 0.244966, 0.004762
917504, read_plain, 16, 0.258352, 0.019668
917504, read_plain, 24, 0.233919, 0.028037
917504, read_plain, 32, 0.226889, 0.028757
917504, read_plain, 40, 0.281660, 0.034858
917504, read_plain, 48, 0.234284, 0.025432
917504, read_plain, 56, 0.211084, 0.031003
917504, read_plain, 64, 0.201550, 0.016867
917504, read_plain, 256, 0.217396, 0.049544
917504, read_nocache, 4, 0.386791, 0.030072
917504, read_nocache, 8, 0.283323, 0.017959
917504, read_nocache, 12, 0.249734, 0.001547
917504, read_nocache, 16, 0.241347, 0.010567
917504, read_nocache, 24, 0.222576, 0.005194
917504, read_nocache, 32, 0.211308, 0.000845
917504, read_nocache, 40, 0.211532, 0.004985
917504, read_nocache, 48, 0.277836, 0.046106
917504, read_nocache, 56, 0.206752, 0.003846
917504, read_nocache, 64, 0.231068, 0.005331
917504, read_nocache, 256, 0.268371, 0.033066
917504, read_rdahead, 4, 0.413642, 0.055593
917504, read_rdahead, 8, 0.263997, 0.007274
917504, read_rdahead, 12, 0.245122, 0.018700
917504, read_rdahead, 16, 0.233220, 0.019021
917504, read_rdahead, 24, 0.245699, 0.038440
917504, read_rdahead, 32, 0.218463, 0.018611
917504, read_rdahead, 40, 0.279101, 0.039443
917504, read_rdahead, 48, 0.199415, 0.002481
917504, read_rdahead, 56, 0.254002, 0.052033
917504, read_rdahead, 64, 0.205031, 0.015911
917504, read_rdahead, 256, 0.203594, 0.020975
917504, read_rdadvise, 4, 0.366282, 0.022161
917504, read_rdadvise, 8, 0.273737, 0.017766
917504, read_rdadvise, 12, 0.240146, 0.000849
917504, read_rdadvise, 16, 0.227679, 0.000994
917504, read_rdadvise, 24, 0.244027, 0.040201
917504, read_rdadvise, 32, 0.233521, 0.037721
917504, read_rdadvise, 40, 0.228623, 0.033702
917504, read_rdadvise, 48, 0.233630, 0.032227
917504, read_rdadvise, 56, 0.214245, 0.017189
917504, read_rdadvise, 64, 0.212615, 0.017053
917504, read_rdadvise, 256, 0.214281, 0.016796
917504, read_async_nocache, 4, 0.427958, 0.050864
917504, read_async_nocache, 8, 0.281521, 0.035918
917504, read_async_nocache, 12, 0.276269, 0.065841
917504, read_async_nocache, 16, 0.250049, 0.058930
917504, read_async_nocache, 24, 0.235697, 0.042155
917504, read_async_nocache, 32, 0.249176, 0.052853
917504, read_async_nocache, 40, 0.223617, 0.025625
917504, read_async_nocache, 48, 0.210929, 0.025062
917504, read_async_nocache, 56, 0.221611, 0.052289
917504, read_async_nocache, 64, 0.200484, 0.013424
917504, read_async_nocache, 256, 0.206311, 0.031364
917504, read_async_rdahead, 4, 0.348990, 0.029828
917504, read_async_rdahead, 8, 0.237893, 0.024826
917504, read_async_rdahead, 12, 0.211975, 0.016898
917504, read_async_rdahead, 16, 0.214976, 0.029769
917504, read_async_rdahead, 24, 0.208735, 0.045995
917504, read_async_rdahead, 32, 0.197865, 0.017826
917504, read_async_rdahead, 40, 0.195982, 0.012012
917504, read_async_rdahead, 48, 0.196007, 0.001867
917504, read_async_rdahead, 56, 0.193916, 0.001835
917504, read_async_rdahead, 64, 0.195222, 0.003068
917504, read_async_rdahead, 256, 0.185569, 0.002990
917504, read_async_rdadvise, 4, 0.308891, 0.021252
917504, read_async_rdadvise, 8, 0.192865, 0.001693
917504, read_async_rdadvise, 12, 0.184041, 0.007063
917504, read_async_rdadvise, 16, 0.186152, 0.007865
917504, read_async_rdadvise, 24, 0.188937, 0.013352
917504, read_async_rdadvise, 32, 0.185789, 0.017875
917504, read_async_rdadvise, 40, 0.193513, 0.014596
917504, read_async_rdadvise, 48, 0.221013, 0.017694
917504, read_async_rdadvise, 56, 0.216813, 0.053945
917504, read_async_rdadvise, 64, 0.182937, 0.004384
917504, read_async_rdadvise, 256, 0.204634, 0.014878
917504, mmap_plain, 0, 0.473442, 0.015465
917504, mmap_nocache, 0, 0.400855, 0.025888
917504, mmap_rdahead, 0, 0.376778, 0.000875
917504, mmap_rdadvise, 0, 0.378595, 0.001143
8192, read_plain, 4, 0.013917, 0.003123
8192, read_plain, 8, 0.032994, 0.028146
8192, read_nocache, 4, 0.023978, 0.018496
8192, read_nocache, 8, 0.014486, 0.002047
8192, read_rdahead, 4, 0.015587, 0.002666
8192, read_rdahead, 8, 0.012426, 0.000454
8192, read_rdadvise, 4, 0.017597, 0.002565
8192, read_rdadvise, 8, 0.024389, 0.011265
8192, read_async_nocache, 4, 0.084423, 0.025001
8192, read_async_nocache, 8, 0.066620, 0.019506
8192, read_async_rdahead, 4, 0.065278, 0.017561
8192, read_async_rdahead, 8, 0.068711, 0.007503
8192, read_async_rdadvise, 4, 0.070178, 0.034865
8192, read_async_rdadvise, 8, 0.046605, 0.010209
8192, mmap_plain, 0, 0.025935, 0.015499
8192, mmap_nocache, 0, 0.018180, 0.001228
8192, mmap_rdahead, 0, 0.017933, 0.001339
8192, mmap_rdadvise, 0, 0.018244, 0.000827
98304, read_plain, 4, 0.047980, 0.003956
98304, read_plain, 8, 0.037786, 0.002425
98304, read_plain, 12, 0.034862, 0.002730
98304, read_plain, 16, 0.033901, 0.002892
98304, read_plain, 24, 0.031427, 0.000684
98304, read_plain, 32, 0.033230, 0.005408
98304, read_plain, 40, 0.031541, 0.001168
98304, read_plain, 48, 0.030634, 0.000563
98304, read_plain, 56, 0.030966, 0.001316
98304, read_plain, 64, 0.031007, 0.000982
98304, read_nocache, 4, 0.050809, 0.008038
98304, read_nocache, 8, 0.037499, 0.000532
98304, read_nocache, 12, 0.034730, 0.000803
98304, read_nocache, 16, 0.033403, 0.000387
98304, read_nocache, 24, 0.033884, 0.003703
98304, read_nocache, 32, 0.031708, 0.000564
98304, read_nocache, 40, 0.031895, 0.000838
98304, read_nocache, 48, 0.030929, 0.000804
98304, read_nocache, 56, 0.030753, 0.000354
98304, read_nocache, 64, 0.030755, 0.000327
98304, read_rdahead, 4, 0.046647, 0.001604
98304, read_rdahead, 8, 0.037001, 0.000518
98304, read_rdahead, 12, 0.034299, 0.000519
98304, read_rdahead, 16, 0.033270, 0.000609
98304, read_rdahead, 24, 0.031820, 0.000581
98304, read_rdahead, 32, 0.030958, 0.000551
98304, read_rdahead, 40, 0.031987, 0.000585
98304, read_rdahead, 48, 0.031248, 0.000732
98304, read_rdahead, 56, 0.031096, 0.000389
98304, read_rdahead, 64, 0.031377, 0.000771
98304, read_rdadvise, 4, 0.048349, 0.002504
98304, read_rdadvise, 8, 0.038341, 0.000572
98304, read_rdadvise, 12, 0.035841, 0.000635
98304, read_rdadvise, 16, 0.034786, 0.000976
98304, read_rdadvise, 24, 0.033380, 0.000866
98304, read_rdadvise, 32, 0.032400, 0.000655
98304, read_rdadvise, 40, 0.033131, 0.000557
98304, read_rdadvise, 48, 0.032231, 0.000495
98304, read_rdadvise, 56, 0.032590, 0.000510
98304, read_rdadvise, 64, 0.032560, 0.000560
98304, read_async_nocache, 4, 0.095702, 0.017414
98304, read_async_nocache, 8, 0.066791, 0.015737
98304, read_async_nocache, 12, 0.059614, 0.014397
98304, read_async_nocache, 16, 0.058839, 0.012942
98304, read_async_nocache, 24, 0.063125, 0.022094
98304, read_async_nocache, 32, 0.062926, 0.024510
98304, read_async_nocache, 40, 0.075029, 0.040637
98304, read_async_nocache, 48, 0.060839, 0.014797
98304, read_async_nocache, 56, 0.056778, 0.014606
98304, read_async_nocache, 64, 0.053965, 0.012425
98304, read_async_rdahead, 4, 0.067980, 0.007526
98304, read_async_rdahead, 8, 0.056245, 0.007837
98304, read_async_rdahead, 12, 0.053871, 0.008782
98304, read_async_rdahead, 16, 0.052529, 0.007514
98304, read_async_rdahead, 24, 0.055402, 0.006762
98304, read_async_rdahead, 32, 0.055323, 0.007127
98304, read_async_rdahead, 40, 0.077989, 0.012439
98304, read_async_rdahead, 48, 0.055493, 0.010905
98304, read_async_rdahead, 56, 0.048527, 0.001416
98304, read_async_rdahead, 64, 0.051627, 0.011478
98304, read_async_rdadvise, 4, 0.093848, 0.009754
98304, read_async_rdadvise, 8, 0.067660, 0.019291
98304, read_async_rdadvise, 12, 0.072467, 0.013032
98304, read_async_rdadvise, 16, 0.071971, 0.014071
98304, read_async_rdadvise, 24, 0.053315, 0.005739
98304, read_async_rdadvise, 32, 0.077317, 0.016855
98304, read_async_rdadvise, 40, 0.072226, 0.022671
98304, read_async_rdadvise, 48, 0.060521, 0.007947
98304, read_async_rdadvise, 56, 0.052898, 0.004141
98304, read_async_rdadvise, 64, 0.090948, 0.006227
98304, mmap_plain, 0, 0.061927, 0.016071
98304, mmap_nocache, 0, 0.059185, 0.008678
98304, mmap_rdahead, 0, 0.069172, 0.007959
98304, mmap_rdadvise, 0, 0.057956, 0.007020
