33554432, read_nocache, 48, 9.315155, 0.413080
33554432, read_nocache, 56, 9.386891, 0.304965
33554432, read_nocache, 64, 9.367587, 0.286104
33554432, read_nocache, 256, 9.479991, 0.350558
33554432, read_nocache, 1024, 9.445743, 0.403887
33554432, read_nocache, 4096, 10.407801, 0.698526
33554432, read_nocache, 16384, 12.990968, 0.185200
33554432, read_rdahead, 4, 15.227729, 0.773340
33554432, read_rdahead, 8, 11.872589, 0.688829
33554432, read_rdahead, 12, 10.525831, 0.347108
33554432, read_rdahead, 16, 10.374921, 0.270798
33554432, read_rdahead, 24, 9.838476, 0.372520
33554432, read_rdahead, 32, 10.099522, 0.366341
33554432, read_rdahead, 40, 9.810058, 0.402831
33554432, read_rdahead, 48, 9.868943, 0.436688
33554432, read_rdahead, 56, 9.697286, 0.511342
33554432, read_rdahead, 64, 9.740249, 0.471989
33554432, read_rdahead, 256, 9.407465, 0.224787
33554432, read_rdahead, 1024, 9.733910, 0.313875
33554432, read_rdahead, 4096, 10.584369, 0.415981
33554432, read_rdahead, 16384, 13.304878, 0.471406
33554432, read_rdadvise, 4, 15.875283, 1.338322
33554432, read_rdadvise, 8, 11.885220, 0.547335
33554432, read_rdadvise, 12, 11.265223, 0.358270
33554432, read_rdadvise, 16, 10.858757, 0.553001
33554432, read_rdadvise, 24, 10.630697, 0.354339
33554432, read_rdadvise, 32, 10.361624, 0.285779
33554432, read_rdadvise, 40, 10.395790, 0.437466
33554432, read_rdadvise, 48, 10.038130, 0.398301
33554432, read_rdadvise, 56, 9.754567, 0.411330
33554432, read_rdadvise, 64, 9.355397, 0.575768
33554432, read_rdadvise, 256, 9.282094, 0.324754
33554432, read_rdadvise, 1024, 9.654566, 0.279927
33554432, read_rdadvise, 4096, 10.410107, 0.658838
33554432, read_rdadvise, 16384, 11.856915, 0.407218
33554432, read_async_nocache, 4, 11.075958, 0.210933
33554432, read_async_nocache, 8, 7.917951, 0.524951
33554432, read_async_nocache, 12, 6.660083, 0.317284
33554432, read_async_nocache, 16, 6.105032, 0.445419
33554432, read_async_nocache, 24, 5.704572, 0.315812
33554432, read_async_nocache, 32, 5.668485, 0.162845
33554432, read_async_nocache, 40, 5.641646, 0.245738
33554432, read_async_nocache, 48, 5.963896, 0.239418
33554432, read_async_nocache, 56, 5.661655, 0.369534
33554432, read_async_nocache, 64, 5.485198, 0.209207
33554432, read_async_nocache, 256, 5.564910, 0.290115
33554432, read_async_nocache, 1024, 5.876868, 0.245934
33554432, read_async_nocache, 4096, 7.899811, 1.649747
33554432, read_async_nocache, 16384, 12.271024, 3.067034
33554432, read_async_rdahead, 4, 10.691877, 0.471767
33554432, read_async_rdahead, 8, 7.665444, 0.374095
33554432, read_async_rdahead, 12, 6.468624, 0.523307
33554432, read_async_rdahead, 16, 6.179233, 0.486704
33554432, read_async_rdahead, 24, 5.809775, 0.357287
33554432, read_async_rdahead, 32, 5.668556, 0.107987
33554432, read_async_rdahead, 40, 5.690779, 0.323120
33554432, read_async_rdahead, 48, 5.496573, 0.341981
33554432, read_async_rdahead, 56, 5.713436, 0.614049
33554432, read_async_rdahead, 64, 5.713304, 0.443492
33554432, read_async_rdahead, 256, 5.458972, 0.288336
33554432, read_async_rdahead, 1024, 5.726676, 0.312830
33554432, read_async_rdahead, 4096, 7.000331, 0.562907
33554432, read_async_rdahead, 16384, 11.196893, 1.049800
33554432, read_async_rdadvise, 4, 10.969457, 0.685079
33554432, read_async_rdadvise, 8, 8.253964, 0.574205
33554432, read_async_rdadvise, 12, 6.904741, 0.630481
33554432, read_async_rdadvise, 16, 6.555574, 0.694023
33554432, read_async_rdadvise, 24, 6.041446, 0.324648
33554432, read_async_rdadvise, 32, 6.095725, 0.211586
33554432, read_async_rdadvise, 40, 6.117198, 0.445972
33554432, read_async_rdadvise, 48, 6.029274, 0.379341
33554432, read_async_rdadvise, 56, 6.311246, 0.757340
33554432, read_async_rdadvise, 64, 5.860741, 0.280355
33554432, read_async_rdadvise, 256, 5.849035, 0.218826
33554432, read_async_rdadvise, 1024, 6.048753, 0.439857
33554432, read_async_rdadvise, 4096, 7.316795, 0.717785
33554432, read_async_rdadvise, 16384, 11.224720, 0.759949
33554432, mmap_plain, 0, 15.448596, 0.459085
33554432, mmap_nocache, 0, 15.700506, 0.366361
33554432, mmap_rdahead, 0, 15.592222, 0.532991
33554432, mmap_rdadvise, 0, 15.400107, 0.586430
4194304, read_plain, 4, 2.026522, 0.128761
4194304, read_plain, 8, 1.455077, 0.055906
4194304, read_plain, 12, 1.299628, 0.095580
4194304, read_plain, 16, 1.176422, 0.075936
4194304, read_plain, 24, 1.394439, 0.068561
4194304, read_plain, 32, 1.320111, 0.092734
4194304, read_plain, 40, 1.144576, 0.018349
4194304, read_plain, 48, 1.257472, 0.057115
4194304, read_plain, 56, 1.266632, 0.108280
4194304, read_plain, 64, 1.140438, 0.074213
4194304, read_plain, 256, 1.178090, 0.075757
4194304, read_plain, 1024, 1.196223, 0.269355
4194304, read_plain, 4096, 1.497111, 0.382334
4194304, read_nocache, 4, 2.022732, 0.106137
4194304, read_nocache, 8, 1.631420, 0.179045
4194304, read_nocache, 12, 1.456286, 0.114189
4194304, read_nocache, 16, 1.172830, 0.045640
4194304, read_nocache, 24, 1.504113, 0.108488
4194304, read_nocache, 32, 1.085110, 0.096890
4194304, read_nocache, 40, 1.221242, 0.177118
4194304, read_nocache, 48, 1.249922, 0.077607
4194304, read_nocache, 56, 1.005521, 0.045302
4194304, read_nocache, 64, 1.316464, 0.229220
4194304, read_nocache, 256, 1.151738, 0.074799
4194304, read_nocache, 1024, 0.995058, 0.028977
4194304, read_nocache, 4096, 1.221397, 0.089878
4194304, read_rdahead, 4, 1.770822, 0.196585
4194304, read_rdahead, 8, 1.514340, 0.067844
4194304, read_rdahead, 12, 1.164184, 0.061807
4194304, read_rdahead, 16, 1.261249, 0.169581
4194304, read_rdahead, 24, 1.421671, 0.222126
4194304, read_rdahead, 32, 1.035407, 0.082513
4194304, read_rdahead, 40, 1.319574, 0.203262
4194304, read_rdahead, 48, 1.303623, 0.112864
4194304, read_rdahead, 56, 1.390837, 0.241158
4194304, read_rdahead, 64, 1.348095, 0.037923
4194304, read_rdahead, 256, 1.120876, 0.074017
4194304, read_rdahead, 1024, 1.321927, 0.124188
4194304, read_rdahead, 4096, 1.580180, 0.118097
4194304, read_rdadvise, 4, 2.274054, 0.094706
4194304, read_rdadvise, 8, 1.669248, 0.143926
4194304, read_rdadvise, 12, 1.607102, 0.085532
4194304, read_rdadvise, 16, 1.430780, 0.134570
4194304, read_rdadvise, 24, 1.389640, 0.129518
4194304, read_rdadvise, 32, 1.404650, 0.085037
4194304, read_rdadvise, 40, 1.242176, 0.067105
4194304, read_rdadvise, 48, 1.395398, 0.065677
4194304, read_rdadvise, 56, 1.268519, 0.147528
4194304, read_rdadvise, 64, 1.313313, 0.135875
4194304, read_rdadvise, 256, 1.335754, 0.056056
4194304, read_rdadvise, 1024, 1.216289, 0.058030
4194304, read_rdadvise, 4096, 1.628777, 0.137413
4194304, read_async_nocache, 4, 1.799671, 0.154610
4194304, read_async_nocache, 8, 1.297848, 0.076550
4194304, read_async_nocache, 12, 1.004383, 0.102210
4194304, read_async_nocache, 16, 0.835281, 0.030701
4194304, read_async_nocache, 24, 1.006061, 0.099332
4194304, read_async_nocache, 32, 0.990720, 0.056260
4194304, read_async_nocache, 40, 0.883184, 0.043578
4194304, read_async_nocache, 48, 0.941460, 0.086469
4194304, read_async_nocache, 56, 0.886982, 0.059727
4194304, read_async_nocache, 64, 0.904347, 0.045688
4194304, read_async_nocache, 256, 0.866084, 0.048262
4194304, read_async_nocache, 1024, 1.195599, 0.112606
4194304, read_async_nocache, 4096, 1.510657, 0.105639
4194304, read_async_rdahead, 4, 1.593968, 0.050934
4194304, read_async_rdahead, 8, 0.984488, 0.040676
4194304, read_async_rdahead, 12, 0.815279, 0.019901
4194304, read_async_rdahead, 16, 0.780771, 0.010262
4194304, read_async_rdahead, 24, 0.750445, 0.023226
4194304, read_async_rdahead, 32, 0.814467, 0.078230
4194304, read_async_rdahead, 40, 0.824446, 0.039506
4194304, read_async_rdahead, 48, 0.748278, 0.023818
4194304, read_async_rdahead, 56, 0.745284, 0.013317
4194304, read_async_rdahead, 64, 0.781089, 0.050344
4194304, read_async_rdahead, 256, 0.755154, 0.026922
4194304, read_async_rdahead, 1024, 0.829621, 0.063158
4194304, read_async_rdahead, 4096, 1.211980, 0.035935
4194304, read_async_rdadvise, 4, 1.560098, 0.090996
4194304, read_async_rdadvise, 8, 1.033428, 0.097610
4194304, read_async_rdadvise, 12, 0.922933, 0.046064
4194304, read_async_rdadvise, 16, 0.830609, 0.027329
4194304, read_async_rdadvise, 24, 0.807150, 0.041003
4194304, read_async_rdadvise, 32, 0.735940, 0.026099
4194304, read_async_rdadvise, 40, 0.762888, 0.041203
4194304, read_async_rdadvise, 48, 0.865808, 0.087997
4194304, read_async_rdadvise, 56, 0.878467, 0.022367
4194304, read_async_rdadvise, 64, 0.846949, 0.018282
4194304, read_async_rdadvise, 256, 0.838525, 0.015472
4194304, read_async_rdadvise, 1024, 0.945586, 0.036394
4194304, read_async_rdadvise, 4096, 1.332870, 0.106177
4194304, mmap_plain, 0, 2.047020, 0.079346
4194304, mmap_nocache, 0, 2.095623, 0.087833
4194304, mmap_rdahead, 0, 2.009427, 0.073200
4194304, mmap_rdadvise, 0, 1.929077, 0.083507
67108864, read_plain, 4, 28.830904, 1.236989
67108864, read_plain, 8, 21.574190, 1.255533
67108864, read_plain, 12, 20.247373, 1.211676
67108864, read_plain, 16, 20.311113, 0.896517
67108864, read_plain, 24, 19.540888, 0.631180
67108864, read_plain, 32, 19.011555, 0.751134
67108864, read_plain, 40, 19.465954, 0.938903
67108864, read_plain, 48, 19.468137, 0.790548
67108864, read_plain, 56, 18.836444, 0.458675
67108864, read_plain, 64, 18.055694, 0.826134
67108864, read_plain, 256, 17.289633, 1.620005
67108864, read_plain, 1024, 16.731303, 1.385660
67108864, read_plain, 4096, 17.670496, 1.831490
67108864, read_plain, 16384, 21.522196, 2.558178
67108864, read_plain, 65536, 30.880596, 4.737070
67108864, read_nocache, 4, 30.151766, 1.866970
67108864, read_nocache, 8, 25.030164, 1.375372
67108864, read_nocache, 12, 21.775301, 0.486767
67108864, read_nocache, 16, 20.577960, 1.011638
67108864, read_nocache, 24, 19.502161, 0.918485
67108864, read_nocache, 32, 19.091316, 1.252368
67108864, read_nocache, 40, 18.644649, 0.319689
67108864, read_nocache, 48, 17.022920, 1.090272
67108864, read_nocache, 56, 16.802869, 1.107641
67108864, read_nocache, 64, 16.794733, 1.228350
67108864, read_nocache, 256, 16.409367, 0.990139
67108864, read_nocache, 1024, 15.905407, 1.080764
67108864, read_nocache, 4096, 17.914938, 1.280616
67108864, read_nocache, 16384, 20.128694, 0.789621
67108864, read_nocache, 65536, 27.316483, 0.476613
67108864, read_rdahead, 4, 30.249502, 1.178120
67108864, read_rdahead, 8, 23.575997, 1.225817
67108864, read_rdahead, 12, 20.634995, 1.012370
67108864, read_rdahead, 16, 19.435965, 0.909828
67108864, read_rdahead, 24, 18.405981, 0.942959
67108864, read_rdahead, 32, 18.127645, 1.533443
67108864, read_rdahead, 40, 17.601480, 0.862091
67108864, read_rdahead, 48, 17.508974, 0.857010
67108864, read_rdahead, 56, 17.303085, 1.020908
67108864, read_rdahead, 64, 16.698444, 0.787057
67108864, read_rdahead, 256, 16.466050, 0.519853
67108864, read_rdahead, 1024, 16.393910, 1.672490
67108864, read_rdahead, 4096, 20.346431, 1.183269
67108864, read_rdahead, 16384, 24.907765, 0.852648
67108864, read_rdahead, 65536, 29.183071, 0.881300
67108864, read_rdadvise, 4, 30.291306, 0.891611
67108864, read_rdadvise, 8, 24.555406, 1.052038
67108864, read_rdadvise, 12, 22.260373, 0.486927
67108864, read_rdadvise, 16, 20.182823, 1.889303
67108864, read_rdadvise, 24, 18.838498, 1.579291
67108864, read_rdadvise, 32, 17.529522, 0.834115
67108864, read_rdadvise, 40, 17.181579, 0.973102
67108864, read_rdadvise, 48, 17.795920, 1.437762
67108864, read_rdadvise, 56, 16.995640, 1.245348
67108864, read_rdadvise, 64, 16.661377, 1.155899
67108864, read_rdadvise, 256, 18.215935, 1.314664
67108864, read_rdadvise, 1024, 18.129252, 0.981980
67108864, read_rdadvise, 4096, 19.788728, 0.835538
67108864, read_rdadvise, 16384, 24.012063, 0.763010
67108864, read_rdadvise, 65536, 26.026783, 1.504666
67108864, read_async_nocache, 4, 20.967912, 1.326855
67108864, read_async_nocache, 8, 14.323728, 0.686182
67108864, read_async_nocache, 12, 12.508582, 0.750403
67108864, read_async_nocache, 16, 11.102540, 0.743549
67108864, read_async_nocache, 24, 10.789204, 0.380560
67108864, read_async_nocache, 32, 10.415308, 0.581573
67108864, read_async_nocache, 40, 10.294413, 0.414525
67108864, read_async_nocache, 48, 10.610518, 0.500904
67108864, read_async_nocache, 56, 11.242055, 0.946557
67108864, read_async_nocache, 64, 11.311873, 0.238520
67108864, read_async_nocache, 256, 11.031007, 0.548700
67108864, read_async_nocache, 1024, 11.129512, 0.759891
67108864, read_async_nocache, 4096, 12.507882, 1.975156
67108864, read_async_nocache, 16384, 17.770460, 2.405187
67108864, read_async_nocache, 65536, 24.206606, 1.559818
67108864, read_async_rdahead, 4, 20.537279, 2.222597
67108864, read_async_rdahead, 8, 13.648276, 0.650628
67108864, read_async_rdahead, 12, 12.415481, 0.516700
67108864, read_async_rdahead, 16, 11.279050, 0.617114
67108864, read_async_rdahead, 24, 10.823404, 0.634185
67108864, read_async_rdahead, 32, 10.466945, 0.772273
67108864, read_async_rdahead, 40, 10.923178, 0.828703
67108864, read_async_rdahead, 48, 10.371675, 0.502496
67108864, read_async_rdahead, 56, 11.682359, 1.497760
67108864, read_async_rdahead, 64, 10.462343, 0.551225
67108864, read_async_rdahead, 256, 10.277412, 0.310345
67108864, read_async_rdahead, 1024, 10.841253, 0.525220
67108864, read_async_rdahead, 4096, 13.348210, 1.595790
67108864, read_async_rdahead, 16384, 18.641428, 0.584668
67108864, read_async_rdahead, 65536, 28.804011, 1.439623
67108864, read_async_rdadvise, 4, 21.676063, 1.128053
67108864, read_async_rdadvise, 8, 15.078676, 0.639525
67108864, read_async_rdadvise, 12, 12.805000, 1.091640
67108864, read_async_rdadvise, 16, 12.273857, 0.521761
67108864, read_async_rdadvise, 24, 12.026278, 0.589279
67108864, read_async_rdadvise, 32, 11.649546, 0.349118
67108864, read_async_rdadvise, 40, 11.530770, 0.387799
67108864, read_async_rdadvise, 48, 12.219670, 1.020183
67108864, read_async_rdadvise, 56, 11.680306, 0.443869
67108864, read_async_rdadvise, 64, 11.599513, 0.384819
67108864, read_async_rdadvise, 256, 11.754743, 0.299353
67108864, read_async_rdadvise, 1024, 12.096506, 0.513369
67108864, read_async_rdadvise, 4096, 14.867330, 0.695974
67108864, read_async_rdadvise, 16384, 19.454211, 0.923622
67108864, read_async_rdadvise, 65536, 30.276026, 0.828155
67108864, mmap_plain, 0, 31.599038, 0.769316
67108864, mmap_nocache, 0, 30.777650, 0.810830
67108864, mmap_rdahead, 0, 30.452725, 1.412141
67108864, mmap_rdadvise, 0, 27.774307, 1.310786
83886080, read_plain, 4, 34.956594, 0.908114
83886080, read_plain, 8, 28.157795, 1.004571
83886080, read_plain, 12, 25.261173, 0.593709
83886080, read_plain, 16, 24.453072, 0.951564
83886080, read_plain, 24, 22.337037, 1.246532
83886080, read_plain, 32, 21.855023, 0.805777
83886080, read_plain, 40, 21.308626, 0.816075
83886080, read_plain, 48, 21.233951, 1.268810
83886080, read_plain, 56, 20.533811, 0.910078
83886080, read_plain, 64, 20.826280, 0.947827
83886080, read_plain, 256, 21.105211, 1.711686
83886080, read_plain, 1024, 20.085449, 0.980401
83886080, read_plain, 4096, 22.108734, 1.343071
83886080, read_plain, 16384, 25.569904, 3.230149
83886080, read_plain, 65536, 31.871247, 6.422208
83886080, read_nocache, 4, 34.812583, 1.297868
83886080, read_nocache, 8, 27.118388, 1.049545
83886080, read_nocache, 12, 25.106257, 0.480372
83886080, read_nocache, 16, 23.619255, 2.233878
83886080, read_nocache, 24, 23.441013, 0.846706
83886080, read_nocache, 32, 21.288951, 1.327867
83886080, read_nocache, 40, 20.821553, 0.854726
83886080, read_nocache, 48, 21.446906, 1.069215
83886080, read_nocache, 56, 20.422376, 1.264686
83886080, read_nocache, 64, 20.509131, 1.215449
83886080, read_nocache, 256, 19.714353, 1.146291
83886080, read_nocache, 1024, 20.610635, 0.979410
83886080, read_nocache, 4096, 21.678992, 1.354735
83886080, read_nocache, 16384, 25.178821, 1.481124
83886080, read_nocache, 65536, 28.688860, 1.524327
83886080, read_rdahead, 4, 33.399307, 1.585601
83886080, read_rdahead, 8, 26.950610, 2.642305
83886080, read_rdahead, 12, 24.193372, 1.278162
83886080, read_rdahead, 16, 24.798589, 0.742704
83886080, read_rdahead, 24, 22.765621, 1.297460
83886080, read_rdahead, 32, 21.606679, 1.923059
83886080, read_rdahead, 40, 21.555958, 1.322686
83886080, read_rdahead, 48, 20.654204, 1.230498
83886080, read_rdahead, 56, 20.445838, 1.246644
83886080, read_rdahead, 64, 20.745102, 1.180764
83886080, read_rdahead, 256, 20.229776, 1.217508
83886080, read_rdahead, 1024, 20.555602, 0.643302
83886080, read_rdahead, 4096, 21.855099, 1.683333
83886080, read_rdahead, 16384, 25.870149, 1.054400
83886080, read_rdahead, 65536, 30.745550, 1.268354
83886080, read_rdadvise, 4, 34.963884, 1.717647
83886080, read_rdadvise, 8, 26.729818, 0.973377
83886080, read_rdadvise, 12, 24.921424, 1.272551
83886080, read_rdadvise, 16, 23.183062, 1.102529
83886080, read_rdadvise, 24, 22.253212, 1.232209
83886080, read_rdadvise, 32, 21.560269, 1.057098
83886080, read_rdadvise, 40, 21.316894, 1.176180
83886080, read_rdadvise, 48, 21.537015, 1.754663
83886080, read_rdadvise, 56, 20.664201, 1.167834
83886080, read_rdadvise, 64, 20.520126, 1.398889
83886080, read_rdadvise, 256, 20.612144, 1.502703
83886080, read_rdadvise, 1024, 20.040994, 1.479170
83886080, read_rdadvise, 4096, 23.718931, 2.637915
83886080, read_rdadvise, 16384, 25.831366, 1.349027
83886080, read_rdadvise, 65536, 31.407385, 0.560931
83886080, read_async_nocache, 4, 26.022963, 1.083170
83886080, read_async_nocache, 8, 17.647271, 1.026141
83886080, read_async_nocache, 12, 15.269551, 0.565193
83886080, read_async_nocache, 16, 14.021841, 1.197323
83886080, read_async_nocache, 24, 13.263134, 0.806263
83886080, read_async_nocache, 32, 12.789591, 0.765106
83886080, read_async_nocache, 40, 13.897258, 1.231229
83886080, read_async_nocache, 48, 13.602200, 1.228901
83886080, read_async_nocache, 56, 12.874297, 0.821797
83886080, read_async_nocache, 64, 13.289997, 0.734769
83886080, read_async_nocache, 256, 12.937403, 0.631404
83886080, read_async_nocache, 1024, 13.085566, 1.406116
83886080, read_async_nocache, 4096, 15.457044, 2.257300
83886080, read_async_nocache, 16384, 20.729982, 2.685142
83886080, read_async_nocache, 65536, 28.707567, 1.334029
83886080, read_async_rdahead, 4, 24.956388, 0.997483
83886080, read_async_rdahead, 8, 18.183049, 0.805496
83886080, read_async_rdahead, 12, 14.835974, 0.733377
83886080, read_async_rdahead, 16, 13.840402, 0.840928
83886080, read_async_rdahead, 24, 13.601276, 1.381847
83886080, read_async_rdahead, 32, 12.725849, 0.532117
83886080, read_async_rdahead, 40, 12.997288, 0.695961
83886080, read_async_rdahead, 48, 13.011958, 0.582446
83886080, read_async_rdahead, 56, 12.840220, 0.607849
83886080, read_async_rdahead, 64, 12.869301, 0.478313
83886080, read_async_rdahead, 256, 12.932407, 0.499612
83886080, read_async_rdahead, 1024, 12.927214, 0.897892
83886080, read_async_rdahead, 4096, 15.883054, 1.757432
83886080, read_async_rdahead, 16384, 19.900247, 1.964765
83886080, read_async_rdahead, 65536, 35.259761, 1.328249
83886080, read_async_rdadvise, 4, 25.795912, 2.496590
83886080, read_async_rdadvise, 8, 17.690185, 1.241825
83886080, read_async_rdadvise, 12, 15.188730, 0.664357
83886080, read_async_rdadvise, 16, 14.491332, 0.493456
83886080, read_async_rdadvise, 24, 14.157624, 0.320239
83886080, read_async_rdadvise, 32, 14.253673, 0.545814
83886080, read_async_rdadvise, 40, 14.211016, 0.877795
83886080, read_async_rdadvise, 48, 14.395236, 0.806662
83886080, read_async_rdadvise, 56, 14.342226, 1.113460
83886080, read_async_rdadvise, 64, 14.246278, 0.778425
83886080, read_async_rdadvise, 256, 14.904046, 0.735724
83886080, read_async_rdadvise, 1024, 15.030389, 0.880636
83886080, read_async_rdadvise, 4096, 18.303110, 0.548592
83886080, read_async_rdadvise, 16384, 22.772337, 0.307321
83886080, read_async_rdadvise, 65536, 35.827290, 1.263204
83886080, mmap_plain, 0, 36.373242, 2.510358
83886080, mmap_nocache, 0, 35.980058, 0.913391
83886080, mmap_rdahead, 0, 35.597832, 1.175111
83886080, mmap_rdadvise, 0, 35.073577, 1.488280
8388608, read_plain, 4, 4.012209, 0.158731
8388608, read_plain, 8, 3.117272, 0.087653
8388608, read_plain, 12, 2.951128, 0.116174
8388608, read_plain, 16, 2.829506, 0.112045
8388608, read_plain, 24, 2.694387, 0.111759
8388608, read_plain, 32, 2.663095, 0.151457
8388608, read_plain, 40, 2.647160, 0.076104
8388608, read_plain, 48, 2.707937, 0.056391
8388608, read_plain, 56, 2.729336, 0.136969
8388608, read_plain, 64, 2.750137, 0.170252
8388608, read_plain, 256, 2.631520, 0.053289
8388608, read_plain, 1024, 2.830949, 0.390931
8388608, read_plain, 4096, 3.368837, 0.678506
8388608, read_nocache, 4, 4.639240, 0.160402
8388608, read_nocache, 8, 3.430825, 0.021181
8388608, read_nocache, 12, 3.086418, 0.110032
8388608, read_nocache, 16, 2.922698, 0.090147
8388608, read_nocache, 24, 2.766120, 0.162107
8388608, read_nocache, 32, 2.687813, 0.084236
8388608, read_nocache, 40, 2.690575, 0.120773
8388608, read_nocache, 48, 2.644108, 0.089962
8388608, read_nocache, 56, 2.658471, 0.098822
8388608, read_nocache, 64, 2.574111, 0.108263
8388608, read_nocache, 256, 2.515136, 0.075279
8388608, read_nocache, 1024, 2.705574, 0.232202
8388608, read_nocache, 4096, 3.112565, 0.098484
8388608, read_rdahead, 4, 4.494270, 0.143311
8388608, read_rdahead, 8, 3.004865, 0.106785
8388608, read_rdahead, 12, 2.881995, 0.143445
8388608, read_rdahead, 16, 2.822022, 0.136870
8388608, read_rdahead, 24, 2.730230, 0.129074
8388608, read_rdahead, 32, 2.626793, 0.065160
8388608, read_rdahead, 40, 2.583852, 0.128350
8388608, read_rdahead, 48, 2.683099, 0.093499
8388608, read_rdahead, 56, 2.581964, 0.118415
8388608, read_rdahead, 64, 2.590121, 0.103891
8388608, read_rdahead, 256, 2.550595, 0.095719
8388608, read_rdahead, 1024, 2.648932, 0.116115
8388608, read_rdahead, 4096, 3.022672, 0.179974
8388608, read_rdadvise, 4, 4.551523, 0.184149
8388608, read_rdadvise, 8, 3.265853, 0.043441
8388608, read_rdadvise, 12, 2.954589, 0.157995
8388608, read_rdadvise, 16, 2.836686, 0.099137
8388608, read_rdadvise, 24, 2.591645, 0.123970
8388608, read_rdadvise, 32, 2.666804, 0.197237
8388608, read_rdadvise, 40, 2.424601, 0.078994
8388608, read_rdadvise, 48, 2.593658, 0.155891
8388608, read_rdadvise, 56, 2.455158, 0.152282
8388608, read_rdadvise, 64, 2.402974, 0.152959
8388608, read_rdadvise, 256, 2.261586, 0.100774
8388608, read_rdadvise, 1024, 2.468754, 0.172223
8388608, read_rdadvise, 4096, 2.923056, 0.247809
8388608, read_async_nocache, 4, 3.076783, 0.156879
8388608, read_async_nocache, 8, 2.194218, 0.229911
8388608, read_async_nocache, 12, 1.808733, 0.112326
8388608, read_async_nocache, 16, 1.708997, 0.116524
8388608, read_async_nocache, 24, 1.508236, 0.061171
8388608, read_async_nocache, 32, 1.419509, 0.045997
8388608, read_async_nocache, 40, 1.711258, 0.228126
8388608, read_async_nocache, 48, 1.802243, 0.294457
8388608, read_async_nocache, 56, 1.471178, 0.127023
8388608, read_async_nocache, 64, 1.567316, 0.078183
8388608, read_async_nocache, 256, 1.470154, 0.113088
8388608, read_async_nocache, 1024, 1.842143, 0.156149
8388608, read_async_nocache, 4096, 2.665424, 0.276005
8388608, read_async_rdahead, 4, 3.008015, 0.376279
8388608, read_async_rdahead, 8, 1.933761, 0.218280
8388608, read_async_rdahead, 12, 1.913476, 0.110106
8388608, read_async_rdahead, 16, 1.528427, 0.191609
8388608, read_async_rdahead, 24, 1.624288, 0.124261
8388608, read_async_rdahead, 32, 1.391734, 0.068303
8388608, read_async_rdahead, 40, 1.538742, 0.133190
8388608, read_async_rdahead, 48, 1.553371, 0.190885
8388608, read_async_rdahead, 56, 1.448140, 0.082094
8388608, read_async_rdahead, 64, 1.508659, 0.042530
8388608, read_async_rdahead, 256, 1.435666, 0.108045
8388608, read_async_rdahead, 1024, 1.630218, 0.112889
8388608, read_async_rdahead, 4096, 2.170236, 0.316567
8388608, read_async_rdadvise, 4, 2.553357, 0.128775
8388608, read_async_rdadvise, 8, 2.342073, 0.365438
8388608, read_async_rdadvise, 12, 1.839839, 0.353366
8388608, read_async_rdadvise, 16, 1.690175, 0.321185
8388608, read_async_rdadvise, 24, 1.700820, 0.359878
8388608, read_async_rdadvise, 32, 1.564228, 0.273834
8388608, read_async_rdadvise, 40, 1.466321, 0.134027
8388608, read_async_rdadvise, 48, 1.706099, 0.327401
8388608, read_async_rdadvise, 56, 1.465278, 0.108457
8388608, read_async_rdadvise, 64, 1.624944, 0.194982
8388608, read_async_rdadvise, 256, 1.421275, 0.109790
8388608, read_async_rdadvise, 1024, 2.016780, 0.547081
8388608, read_async_rdadvise, 4096, 2.299074, 0.284980
8388608, mmap_plain, 0, 4.048008, 0.244627
8388608, mmap_nocache, 0, 4.310203, 0.789267
8388608, mmap_rdahead, 0, 3.899422, 0.338849
8388608, mmap_rdadvise, 0, 3.994572, 0.315382
100663296, read_plain, 4, 42.522398, 1.564542
100663296, read_plain, 8, 33.365443, 0.844094
100663296, read_plain, 12, 30.916293, 0.957882
100663296, read_plain, 16, 28.662467, 2.068640
100663296, read_plain, 24, 27.121264, 1.859274
100663296, read_plain, 32, 25.551676, 1.467404
100663296, read_plain, 40, 25.899622, 1.669298
100663296, read_plain, 48, 24.910208, 1.297462
100663296, read_plain, 56, 25.248137, 1.530893
100663296, read_plain, 64, 24.640102, 1.761649
100663296, read_plain, 256, 24.785471, 1.733032
100663296, read_plain, 1024, 23.800553, 1.528416
100663296, read_plain, 4096, 29.070412, 1.051092
100663296, read_plain, 16384, 36.511483, 1.717072
100663296, read_plain, 65536, 44.533945, 6.078456
100663296, read_nocache, 4, 44.489484, 1.972911
100663296, read_nocache, 8, 33.934589, 0.899635
100663296, read_nocache, 12, 31.355044, 1.030599
100663296, read_nocache, 16, 29.515824, 0.794713
100663296, read_nocache, 24, 28.011207, 0.768865
100663296, read_nocache, 32, 27.118510, 1.123471
100663296, read_nocache, 40, 27.308199, 0.814735
100663296, read_nocache, 48, 26.551494, 0.500443
100663296, read_nocache, 56, 26.339346, 0.864410
100663296, read_nocache, 64, 26.444423, 0.770118
100663296, read_nocache, 256, 25.720844, 0.901378
100663296, read_nocache, 1024, 25.508055, 0.856002
100663296, read_nocache, 4096, 28.128572, 0.802322
100663296, read_nocache, 16384, 34.444672, 0.974152
100663296, read_nocache, 65536, 40.495220, 2.161882
100663296, read_rdahead, 4, 43.203491, 2.610941
100663296, read_rdahead, 8, 32.969806, 0.623689
100663296, read_rdahead, 12, 30.506897, 0.945857
