8192, read_fadvise, 8, 0.769123, 0.201157
8192, aio_read_direct, 4, 1.057504, 0.127174
8192, aio_read_direct, 8, 1.398510, 1.058553
8192, aio_read_fadvise, 4, 1.950206, 2.944970
8192, aio_read_fadvise, 8, 0.400579, 0.122312
8192, read_async_plain, 4, 0.495739, 0.118371
8192, read_async_plain, 8, 0.499472, 0.352263
8192, read_async_direct, 4, 0.944933, 0.657958
8192, read_async_direct, 8, 0.631510, 0.414419
8192, read_async_fadvise, 4, 0.294517, 0.140089
8192, read_async_fadvise, 8, 0.867721, 1.045177
8192, mmap_plain, 0, 0.453791, 0.289271
8192, mmap_direct, 0, 0.301541, 0.028152
8192, mmap_fadvise, 0, 0.282951, 0.026992
98304, read_plain, 4, 1.414784, 0.492371
98304, read_plain, 8, 0.905646, 0.200679
98304, read_plain, 12, 0.709375, 0.177774
98304, read_plain, 16, 0.494136, 0.212794
98304, read_plain, 24, 0.370254, 0.356864
98304, read_plain, 32, 0.833345, 0.149038
98304, read_plain, 40, 0.981054, 0.019782
98304, read_plain, 48, 0.924719, 0.019360
98304, read_plain, 56, 2.863713, 3.365655
98304, read_plain, 64, 1.126000, 0.078366
98304, read_direct, 4, 2.381122, 0.144548
98304, read_direct, 8, 2.279356, 0.250819
98304, read_direct, 12, 1.695387, 0.240714
98304, read_direct, 16, 1.538491, 0.151643
98304, read_direct, 24, 1.526387, 0.168560
98304, read_direct, 32, 2.956152, 3.289570
98304, read_direct, 40, 1.352780, 0.327547
98304, read_direct, 48, 1.052183, 0.147867
98304, read_direct, 56, 1.212542, 0.337292
98304, read_direct, 64, 1.001051, 0.318397
98304, read_fadvise, 4, 0.747182, 0.199469
98304, read_fadvise, 8, 1.074155, 0.315836
98304, read_fadvise, 12, 2.905084, 3.314905
98304, read_fadvise, 16, 1.067331, 0.043401
98304, read_fadvise, 24, 1.201465, 0.118980
98304, read_fadvise, 32, 2.767225, 3.496377
98304, read_fadvise, 40, 2.561722, 3.236732
98304, read_fadvise, 48, 0.920560, 0.332408
98304, read_fadvise, 56, 0.972452, 0.091068
98304, read_fadvise, 64, 1.136004, 0.125977
98304, aio_read_direct, 4, 4.138609, 0.673899
98304, aio_read_direct, 8, 4.858345, 3.155655
98304, aio_read_direct, 12, 3.082880, 0.117097
98304, aio_read_direct, 16, 3.977705, 3.297165
98304, aio_read_direct, 24, 6.415952, 8.767151
98304, aio_read_direct, 32, 1.388609, 0.545122
98304, aio_read_direct, 40, 1.036192, 0.189328
98304, aio_read_direct, 48, 1.283662, 0.444761
98304, aio_read_direct, 56, 1.131780, 0.049924
98304, aio_read_direct, 64, 1.381400, 0.152543
98304, aio_read_fadvise, 4, 1.279377, 0.286717
98304, aio_read_fadvise, 8, 1.632947, 0.187378
98304, aio_read_fadvise, 12, 1.621616, 0.444396
98304, aio_read_fadvise, 16, 1.460010, 0.182887
98304, aio_read_fadvise, 24, 1.271302, 0.077009
98304, aio_read_fadvise, 32, 1.481108, 0.310840
98304, aio_read_fadvise, 40, 1.139729, 0.194395
98304, aio_read_fadvise, 48, 0.997469, 0.310297
98304, aio_read_fadvise, 56, 0.544240, 0.054203
98304, aio_read_fadvise, 64, 0.632047, 0.129621
98304, read_async_plain, 4, 1.048588, 0.308422
98304, read_async_plain, 8, 0.820370, 0.256037
98304, read_async_plain, 12, 1.034744, 0.256731
98304, read_async_plain, 16, 1.287137, 0.136922
98304, read_async_plain, 24, 2.624697, 2.305865
98304, read_async_plain, 32, 1.496845, 0.198207
98304, read_async_plain, 40, 1.232696, 0.246000
98304, read_async_plain, 48, 1.187045, 0.185104
98304, read_async_plain, 56, 3.149862, 2.851443
98304, read_async_plain, 64, 0.770933, 0.082158
98304, read_async_direct, 4, 2.507030, 0.164640
98304, read_async_direct, 8, 2.474797, 0.602162
98304, read_async_direct, 12, 1.773228, 0.373642
98304, read_async_direct, 16, 1.909459, 0.355164
98304, read_async_direct, 24, 1.349175, 0.112759
98304, read_async_direct, 32, 0.983003, 0.052286
98304, read_async_direct, 40, 4.826398, 3.859277
98304, read_async_direct, 48, 1.191000, 0.106529
98304, read_async_direct, 56, 1.306458, 0.058364
98304, read_async_direct, 64, 1.427449, 0.996292
98304, read_async_fadvise, 4, 0.880643, 0.101909
98304, read_async_fadvise, 8, 0.818361, 0.071727
98304, read_async_fadvise, 12, 0.774815, 0.132666
98304, read_async_fadvise, 16, 0.909461, 0.101658
98304, read_async_fadvise, 24, 1.132295, 0.527870
98304, read_async_fadvise, 32, 1.021617, 0.163864
98304, read_async_fadvise, 40, 0.738959, 0.041980
98304, read_async_fadvise, 48, 0.718765, 0.057243
98304, read_async_fadvise, 56, 0.970233, 0.641269
98304, read_async_fadvise, 64, 1.289956, 0.487788
98304, mmap_plain, 0, 0.825998, 0.395023
98304, mmap_direct, 0, 0.797175, 0.261779
98304, mmap_fadvise, 0, 0.736630, 0.158278
